-4.040404040404022012e-02,1.601061092415551778e-07,3.204443860631059708e-07,6.120975586689882803e-07,1.113594321946160643e-06,1.925073548907432509e-06,3.153515569474398594e-06,4.879807653431930028e-06,7.107584101302284210e-06,9.706760983196929647e-06,1.238328137886489823e-05,1.472128167105141245e-05,1.633611784584664120e-05,1.712557924296578005e-05,1.750736721893615073e-05,1.842008566820398601e-05,2.083364115655068121e-05,2.468015592208272762e-05,2.753282025959512023e-05,2.389866436066909576e-05,6.280789711563941532e-06,-3.127817394166445842e-05,-8.786970799565116874e-05,-1.512294055310260893e-04,-1.978676974125186941e-04,-2.005096872718341164e-04,-1.416532160612744156e-04,-2.696499745567499626e-05,1.105672099404893233e-04,2.219791254416175665e-04,2.668175566341253252e-04,2.386576123474614221e-04,1.759014355919194495e-04,1.491577620433856099e-04,2.312592968466758102e-04,4.684510947637545060e-04,8.714415269733901976e-04,1.431381866773090168e-03,2.148079075040170913e-03,3.049543655582846735e-03,4.189557426693805292e-03,5.626439460014611912e-03,7.397692644138092674e-03,9.503401783000200997e-03,1.190048081960548045e-02,1.450185157812676484e-02,1.717634424451237526e-02,1.975241364576188138e-02,2.203209577476939601e-02,2.381679211867766127e-02,2.493858090731227231e-02,2.528759558998710036e-02,2.482926005652393367e-02,2.360973861075079533e-02,2.174932291861930017e-02,1.942324358513356289e-02,1.683210113911019767e-02,1.416979951357892967e-02,1.159957505299811370e-02,9.243637010607760190e-03,7.182537513201877818e-03,5.455955728892339027e-03,4.061927610983522355e-03,2.960661930214905820e-03,2.090796799748307309e-03,1.396250821644304599e-03,8.492803285198595366e-04,4.532410499970678528e-04,2.213637855467467930e-04,1.460216080714647660e-04,1.811819521163492619e-04,2.517336256594514092e-04,2.841722930995149981e-04,2.385689496163924481e-04,1.220574770297372722e-04,-2.252065286700618549e-05,-1.435003118996476480e-04,-2.061200245796505285e-04,-2.043586119019485145e-04,-1.564900288135123545e-04,-9.099594785483467894e-05,-3.237889311832626432e-05,6.579245206308770107e-06,2.491740317536754438e-05,2.879727955113884862e-05,2.596267460039873549e-05,2.207255922103186580e-05,1.961590966742298635e-05,1.865537840802055554e-05,1.819645369235274636e-05,1.728753232297966752e-05,1.551771226066921415e-05,1.300910348790022083e-05,1.016846967682726303e-05,7.428046285236181528e-06,5.089624916218989895e-06,3.283463471954652440e-06,2.001405434528089500e-06,1.156222189434158979e-06,6.347785940807900080e-07,3.319640026921293894e-07
4.040404040404066421e-02,1.656665798681466516e-07,3.317198169962272422e-07,6.339401769782534128e-07,1.153942523563614309e-06,1.995994439412321957e-06,3.271848891275755136e-06,5.066719070216743083e-06,7.386223217055306537e-06,1.009753577400795857e-05,1.289727585013887065e-05,1.535404629400990466e-05,1.706579145557631546e-05,1.791954444332415663e-05,1.833845364705975642e-05,1.928574773558318378e-05,2.176170928062683672e-05,2.569948063156772712e-05,2.859627222188160464e-05,2.477607258656873193e-05,6.483885358370227424e-06,-3.244422025404729000e-05,-9.105231673078634149e-05,-1.565930202961044880e-04,-2.046507627760940379e-04,-2.068714150395274502e-04,-1.450792902376586929e-04,-2.525274524842828472e-05,1.181165960995545562e-04,2.338327998565750503e-04,2.795472625443584311e-04,2.484030135121382534e-04,1.802733870783263686e-04,1.484457764566094362e-04,2.280905382973706468e-04,4.660120526795878747e-04,8.713977482850707255e-04,1.432923669528534619e-03,2.148766334577737348e-03,3.047335834636590718e-03,4.184607905787205567e-03,5.621576961686663119e-03,7.397707697651814684e-03,9.514237772101374196e-03,1.192930552065547649e-02,1.455787638858244831e-02,1.727121585554497463e-02,1.989903429550228184e-02,2.224184227049539817e-02,2.409630980043735854e-02,2.528759558998708301e-02,2.569840760786426537e-02,2.528759558998708301e-02,2.409630980043735854e-02,2.224184227049539817e-02,1.989903429550228184e-02,1.727121585554496422e-02,1.455787638858245525e-02,1.192930552065545394e-02,9.514237772101367258e-03,7.397707697651796470e-03,5.621576961686663119e-03,4.184607905787205567e-03,3.047335834636590718e-03,2.148766334577737348e-03,1.432923669528534619e-03,8.713977482850707255e-04,4.660120526797316941e-04,2.280905382972338476e-04,1.484457764567299724e-04,1.802733870780870039e-04,2.484030135121158105e-04,2.795472625444052144e-04,2.338327998565750503e-04,1.181165960995545562e-04,-2.525274524842828472e-05,-1.450792902376586929e-04,-2.068714150395274502e-04,-2.046507627760940379e-04,-1.565930202961044880e-04,-9.105231673078634149e-05,-3.244422025401663418e-05,6.483885358302275899e-06,2.477607258657665000e-05,2.859627222188160464e-05,2.569948063156772712e-05,2.176170928062683672e-05,1.928574773558318378e-05,1.833845364705975642e-05,1.791954444332415663e-05,1.706579145557631546e-05,1.535404629400990466e-05,1.289727585013887065e-05,1.009753577400805682e-05,7.386223217055420040e-06,5.066719070216820163e-06,3.271848891275853815e-06,1.995994439412319840e-06,1.153942523563614309e-06,6.339401769782534128e-07,3.317198169962272422e-07
1.212121212121219926e-01,1.657004246110424057e-07,3.319640026921293894e-07,6.347785940807900080e-07,1.156222189434158979e-06,2.001405434528097971e-06,3.283463471954549949e-06,5.089624916218911968e-06,7.428046285236113765e-06,1.016846967682720373e-05,1.300910348790022083e-05,1.551771226066921415e-05,1.728753232297966752e-05,1.819645369235274636e-05,1.865537840802055554e-05,1.961590966742298635e-05,2.207255922103186580e-05,2.596267460039873549e-05,2.879727955113884862e-05,2.491740317535968391e-05,6.579245206375372308e-06,-3.237889311835700145e-05,-9.099594785483467894e-05,-1.564900288135123545e-04,-2.043586119019485145e-04,-2.061200245796505285e-04,-1.435003118996476480e-04,-2.252065286700618549e-05,1.220574770297372722e-04,2.385689496163924481e-04,2.841722930994716842e-04,2.517336256594756953e-04,1.811819521165783538e-04,1.460216080713502200e-04,2.213637855468866280e-04,4.532410499969286954e-04,8.492803285198595366e-04,1.396250821644304599e-03,2.090796799748307309e-03,2.960661930214905820e-03,4.061927610983522355e-03,5.455955728892339027e-03,7.182537513201872614e-03,9.243637010607739374e-03,1.159957505299808074e-02,1.416979951357898171e-02,1.683210113911017339e-02,1.942324358513358371e-02,2.174932291861930017e-02,2.360973861075079533e-02,2.482926005652393367e-02,2.528759558998710036e-02,2.493858090731227231e-02,2.381679211867766127e-02,2.203209577476939601e-02,1.975241364576178424e-02,1.717634424451238567e-02,1.450185157812676831e-02,1.190048081960553422e-02,9.503401783000232222e-03,7.397692644138113491e-03,5.626439460014611912e-03,4.189557426693805292e-03,3.049543655582846735e-03,2.148079075040170913e-03,1.431381866773090168e-03,8.714415269733901976e-04,4.684510947638935007e-04,2.312592968465431310e-04,1.491577620435067424e-04,1.759014355916885687e-04,2.386576123474401718e-04,2.668175566341705364e-04,2.219791254416175665e-04,1.105672099404893233e-04,-2.696499745567499626e-05,-1.416532160612744156e-04,-2.005096872718341164e-04,-1.978676974125186941e-04,-1.512294055310260893e-04,-8.786970799565116874e-05,-3.127817394163492069e-05,6.280789711498433698e-06,2.389866436067549933e-05,2.753282025959512023e-05,2.468015592208272762e-05,2.083364115655068121e-05,1.842008566820398601e-05,1.750736721893615073e-05,1.712557924296578005e-05,1.633611784584664120e-05,1.472128167105141245e-05,1.238328137886489823e-05,9.706760983196988939e-06,7.107584101302380772e-06,4.879807653432019813e-06,3.153515569474490921e-06,1.925073548907425309e-06,1.113594321946160643e-06,6.120975586689882803e-07,3.204443860631059708e-07
2.020202020202024329e-01,1.590889108866018999e-07,3.188521490287820073e-07,6.099935649125625223e-07,1.111672998483401250e-06,1.925481502424449113e-06,3.161194235613581200e-06,4.904336861057175131e-06,7.165162605383369023e-06,9.821422633100545290e-06,1.258588046970685010e-05,1.504459208578594991e-05,1.680515133951474132e-05,1.774435905364751974e-05,1.824659999228630042e-05,1.921295530144101539e-05,2.158677554388440875e-05,2.530155812299210815e-05,2.796889920645413320e-05,2.416376122977676274e-05,6.463238069908315927e-06,-3.103404048345373531e-05,-8.738221549245432293e-05,-1.502632735195628011e-04,-1.960702053223166690e-04,-1.973470569167736009e-04,-1.364544945186167214e-04,-1.917189393591238483e-05,1.209654400065578189e-04,2.340276553841040704e-04,2.784898449110151581e-04,2.472084155864750186e-04,1.784448520506472290e-04,1.428750206644615326e-04,2.126675975286017545e-04,4.317345355608705236e-04,8.066432195859292009e-04,1.323622502840002702e-03,1.978437425156500708e-03,2.797083133694622335e-03,3.833178705388940420e-03,5.145654490041115699e-03,6.772894148382438938e-03,8.717443526548468088e-03,1.094299433057957169e-02,1.337562092066274695e-02,1.590282570034975279e-02,1.837310565757224734e-02,2.060446460171697428e-02,2.240629286045503835e-02,2.360973861075078145e-02,2.409630980043735507e-02,2.381679211867766127e-02,2.279821106142721279e-02,2.113946963306410562e-02,1.899604432132119547e-02,1.655501695099787993e-02,1.400573932377928085e-02,1.151471569757688863e-02,9.210941469051207864e-03,7.180992472919008399e-03,5.468500440576112322e-03,4.075177320446324997e-03,2.966839300232879551e-03,2.089389674168803338e-03,1.392571494477548751e-03,8.496475497260099711e-04,4.596208065087428675e-04,2.291929274112329844e-04,1.468024315269637610e-04,1.680363724704491118e-04,2.241146282576329590e-04,2.487172022372382109e-04,2.058117605684415044e-04,1.012912227136368153e-04,-2.718306640581779913e-05,-1.340202194775411430e-04,-1.885510175202819013e-04,-1.856048159085623588e-04,-1.416207667439336332e-04,-8.213038293155865610e-05,-2.909244819326071180e-05,6.052010699397818965e-06,2.249090735722133691e-05,2.583192442072472226e-05,2.311326571219237175e-05,1.948583728241158960e-05,1.722067795014887789e-05,1.637471277529998050e-05,1.603168007173587045e-05,1.530612789566483865e-05,1.380323448687318105e-05,1.161780344882784149e-05,9.110969701994506238e-06,6.673866711638210327e-06,4.583501870859998099e-06,2.962853382458193709e-06,1.809127787131816611e-06,1.046755646406503518e-06,5.754761440104784366e-07,3.013292874073828981e-07
2.828282828282828731e-01,1.466947687780706579e-07,2.940914667536706787e-07,5.628021341653986900e-07,1.026052321500848843e-06,1.777976556127149006e-06,2.920621762905415959e-06,4.534203608375427126e-06,6.630189553619462478e-06,9.098523427717820366e-06,1.167738753221911586e-05,1.398779934072030822e-05,1.566914066172703934e-05,1.660604869110732208e-05,1.714683667151302459e-05,1.811123497373574387e-05,2.035361911103128750e-05,2.379525340781046730e-05,2.621845574315707873e-05,2.261270092771874220e-05,6.138380756875171840e-06,-2.862144945357937120e-05,-8.074374383456152729e-05,-1.387891095150566663e-04,-1.808830008618102258e-04,-1.815968327835036026e-04,-1.245894805389302174e-04,-1.520155554773623264e-05,1.155068644736515187e-04,2.212400620867026031e-04,2.634058275126883401e-04,2.351840848281232482e-04,1.717907357606024074e-04,1.385088164087834551e-04,2.020671963056522909e-04,4.030309880252945769e-04,7.472833746206803502e-04,1.221700090231480317e-03,1.821822840597954159e-03,2.571106518455610127e-03,3.518618594457364242e-03,4.718498588686535072e-03,6.206187938549032057e-03,7.984554153312501193e-03,1.002144645130703150e-02,1.225105957941660488e-02,1.457289070873492472e-02,1.685069632710287438e-02,1.891941004863717871e-02,2.060446460171697775e-02,2.174932291861930017e-02,2.224184227049538776e-02,2.203209577476941683e-02,2.113946963306410215e-02,1.964958060342535465e-02,1.770126921386000821e-02,1.546456441792071201e-02,1.311409968137639340e-02,1.080563939436208522e-02,8.661603825529443773e-03,6.765436525932826475e-03,5.160389650190617961e-03,3.850300649941556380e-03,2.805319143673646459e-03,1.976776427900419492e-03,1.318991132684865526e-03,8.072295285378525012e-04,4.397657761658811887e-04,2.215996230749582769e-04,1.410588277190164593e-04,1.567496888094864450e-04,2.054033019232157564e-04,2.262804167081232029e-04,1.863937672547636315e-04,9.097894833432368942e-05,-2.582737709951168020e-05,-1.227006353403152169e-04,-1.718991641556989237e-04,-1.688519024567835104e-04,-1.285938433650558855e-04,-7.437175671407418348e-05,-2.613512899085410334e-05,5.758368275251174924e-06,2.062043572705697702e-05,2.358724674198999530e-05,2.107555308909018344e-05,1.776806563475818410e-05,1.571847759041353394e-05,1.496500287938906239e-05,1.466435247271153066e-05,1.400674238668969774e-05,1.263330650004066700e-05,1.063316170680550790e-05,8.338318810502236018e-06,6.107420822172291268e-06,4.194143373232097934e-06,2.710966984926799787e-06,1.655219182121056855e-06,9.576527405442957906e-07,5.264663863225825401e-07,2.756569734715263533e-07
3.636363636363642016e-01,1.312798572776452032e-07,2.632707328418075044e-07,5.040026729763918369e-07,9.192415545544776044e-07,1.593688627269846719e-06,2.619485444577791881e-06,4.069750608586919253e-06,5.956713805148125806e-06,8.184476752426858548e-06,1.052168427675147717e-05,1.263183901010250091e-05,1.419353103268889915e-05,1.510215335232202858e-05,1.566410564278601736e-05,1.660302087707533715e-05,1.866924651935785172e-05,2.177553406500759486e-05,2.392124467437793323e-05,2.061229039510994147e-05,5.730925814095736205e-06,-2.554466704080226753e-05,-7.232979338962421286e-05,-1.242908445629463702e-04,-1.617274906486694985e-04,-1.617635589736111750e-04,-1.097156189778298907e-04,-1.042275792516911788e-05,1.081144495408015041e-04,2.041603227741719433e-04,2.428915919806563242e-04,2.180811812161034173e-04,1.613625534199972114e-04,1.314553897087492875e-04,1.883513955551767340e-04,3.683781202065212123e-04,6.764743748017382988e-04,1.100322279205583715e-03,1.635348669048972917e-03,2.302131407940269901e-03,3.144330414682637489e-03,4.210159593996808981e-03,5.531063799854333933e-03,7.109550035662709835e-03,8.917501607562045365e-03,1.089782569204523523e-02,1.296349472833773463e-02,1.499601551519833507e-02,1.685069632710291601e-02,1.837310565757221265e-02,1.942324358513357330e-02,1.989903429550232694e-02,1.975241364576178077e-02,1.899604432132118853e-02,1.770126921386011923e-02,1.598756000287675574e-02,1.400396535581432435e-02,1.190602554472958152e-02,9.834612021705308946e-03,7.902069753503883701e-03,6.186095378768481819e-03,4.727991442404045654e-03,3.533298111766124388e-03,2.577128782994792845e-03,1.817505546014627250e-03,1.214567758641569651e-03,7.462754726761660230e-04,4.102306965568386105e-04,2.095839073013909483e-04,1.328155067287282000e-04,1.425581755076977164e-04,1.825966708341020110e-04,1.992336986211950146e-04,1.632922240799140423e-04,7.918785849635051892e-05,-2.330378886259326697e-05,-1.080968095005407128e-04,-1.509951498455794534e-04,-1.480860558184972494e-04,-1.126095815224259625e-04,-6.497076256098708929e-05,-2.265602707427398653e-05,5.275637154261806697e-06,1.824958371219023083e-05,2.079451346814539052e-05,1.855220022009913797e-05,1.563283759603649025e-05,1.383295033495903949e-05,1.317794686156272731e-05,1.292067661453729999e-05,1.234623679348729256e-05,1.113847881868732339e-05,9.376566360162923489e-06,7.353793023531266266e-06,5.386806969994514098e-06,3.699577732412856799e-06,2.391475475963347480e-06,1.460255915905230549e-06,8.449148042155963245e-07,4.645226114731035045e-07,2.432408961236388258e-07
4.444444444444446418e-01,1.155880904216861791e-07,2.319473467605431973e-07,4.443459315620071961e-07,8.110663402625988821e-07,1.407391709514802230e-06,2.315644459961085434e-06,3.602018435156444918e-06,5.279715854392148885e-06,7.267071334600417443e-06,9.362789636742494312e-06,1.127151259039233352e-05,1.270838358274536454e-05,1.357576662617487626e-05,1.413451609617615987e-05,1.501140683095487588e-05,1.685859485532254201e-05,1.959587393382885653e-05,2.146480819180014506e-05,1.851670154119094036e-05,5.376640752070679741e-06,-2.218321798992216518e-05,-6.334917097395845371e-05,-1.089549909505823885e-04,-1.415489534825381979e-04,-1.408716199583976748e-04,-9.393453863726426603e-05,-5.083260953064063028e-06,1.007539674522216081e-04,1.864311368066723048e-04,2.209514987541145797e-04,1.987799902081482267e-04,1.480873126698986869e-04,1.210854538906449825e-04,1.708934723726466187e-04,3.291909930486810847e-04,5.993455372991169164e-04,9.692196021610089947e-04,1.433756161448681253e-03,2.010639930866150484e-03,2.738278216666642766e-03,3.658924073212101776e-03,4.799540188192210656e-03,6.161427914526356256e-03,7.719736204617855257e-03,9.425892094769785720e-03,1.120695935962465022e-02,1.296349472833759585e-02,1.457289070873494553e-02,1.590282570034980136e-02,1.683210113911024278e-02,1.727121585554493993e-02,1.717634424451242384e-02,1.655501695099782788e-02,1.546456441792085600e-02,1.400396535581437465e-02,1.229923265149360234e-02,1.048442450215513952e-02,8.683142534480407446e-03,6.995329793970415239e-03,5.490687263017788276e-03,4.206700021419155361e-03,3.149624802769746251e-03,2.299720202815970938e-03,1.622767336099701675e-03,1.085919928521916766e-03,6.704160505003810711e-04,3.729739835394914630e-04,1.943545692923664384e-04,1.230506264646108276e-04,1.264070363087482286e-04,1.565941578771692087e-04,1.683038992095535968e-04,1.368996664787562763e-04,6.585128855332166194e-05,-2.016647674982109532e-05,-9.115601773798456277e-05,-1.269858981714260188e-04,-1.244265230174392987e-04,-9.457364665299807980e-05,-5.452547085720465040e-05,-1.895107691781781681e-05,4.534625192775724285e-06,1.543581699820450903e-05,1.755165081296862611e-05,1.562878086317166977e-05,1.313425615867141440e-05,1.159015940356883495e-05,1.102405425222165550e-05,1.080733488497931553e-05,1.033410086224517436e-05,9.332549139228543531e-06,7.864494082460577731e-06,6.173975510463108472e-06,4.526626462630749496e-06,3.111350841283109597e-06,2.012724018147999847e-06,1.229818916833870765e-06,7.120254986503452048e-07,3.916876746074785982e-07,2.052120574975859776e-07
5.252525252525259702e-01,1.004162496819140194e-07,2.017011938194164961e-07,3.868215442800179301e-07,7.069153060678546438e-07,1.228316860548036585e-06,2.024090778263216790e-06,3.154026761160218595e-06,4.632514325854083954e-06,6.391634858706433055e-06,8.258536824323091784e-06,9.976022400082789650e-06,1.129175946772118044e-05,1.211119092234539555e-05,1.264796178408091974e-05,1.343494950014249751e-05,1.503503182118593915e-05,1.738838924097622937e-05,1.899107701787855032e-05,1.644257563242134684e-05,5.096698285451390075e-06,-1.871170815587190180e-05,-5.427703624797749511e-05,-9.362211159807579770e-05,-1.215295467958979291e-04,-1.203027410390829623e-04,-7.857889007290580637e-05,-1.712714700833042707e-07,9.303122516877346249e-05,1.683658681444108972e-04,1.985364498016882711e-04,1.786399671325415814e-04,1.334492622594913073e-04,1.088351881484178092e-04,1.512040257434186250e-04,2.876142184601601735e-04,5.197089203427411640e-04,8.352822701184616861e-04,1.228614152819642409e-03,1.714506260497796700e-03,2.326281382337889569e-03,3.100382766001141908e-03,4.059230772295574323e-03,5.202578952255261860e-03,6.508312868607512777e-03,7.935838915860757639e-03,9.425892094769815210e-03,1.089782569204516237e-02,1.225105957941659968e-02,1.337562092066275389e-02,1.416979951357885160e-02,1.455787638858245005e-02,1.450185157812680821e-02,1.400573932377933116e-02,1.311409968137642115e-02,1.190602554472959713e-02,1.048442450215516034e-02,8.961237570434921890e-03,7.441746327644563341e-03,6.012172642064297218e-03,4.732814659156584468e-03,3.636092029386175841e-03,2.728140003439332145e-03,1.994055883582847733e-03,1.407510796562885151e-03,9.429843004846568061e-04,5.852314303043640482e-04,3.301589583393242308e-04,1.761346027409774542e-04,1.117503839176509041e-04,1.093324542539718565e-04,1.298341779589226672e-04,1.367089344105437384e-04,1.100674598794010550e-04,5.243670068504709716e-05,-1.673938133189646952e-05,-7.369484059524731537e-05,-1.024285743849552371e-04,-1.003605571079486757e-04,-7.634788026498700686e-05,-4.408605674892626848e-05,-1.537166545170038514e-05,3.629682255916054124e-06,1.247306287351086035e-05,1.419216216046851870e-05,1.261314379447006753e-05,1.055118590954483479e-05,9.258020641769581038e-06,8.772568357785206285e-06,8.592623806551220951e-06,8.224827965188563213e-06,7.441117943070164158e-06,6.282989948142360177e-06,4.941814306644853668e-06,3.629589348274530845e-06,2.498757460612063427e-06,1.618780533144915553e-06,9.904162182462109209e-07,5.741123494875521063e-07,3.161729734955669387e-07,1.658195177815321344e-07
6.060606060606064105e-01,8.473434705346021748e-08,1.703760477654658994e-07,3.271174633010830911e-07,5.985666139360252873e-07,1.041550831294751534e-06,1.719160046208047496e-06,2.684007579515563666e-06,3.951075467761395595e-06,5.466137964156947716e-06,7.085677707523445508e-06,8.592720190667893618e-06,9.770444684762258895e-06,1.053034120600432704e-05,1.104031945745339953e-05,1.173813743143497116e-05,1.309392030499752960e-05,1.506576843357296355e-05,1.640836306764395199e-05,1.428453765569668470e-05,4.800144298306958356e-06,-1.513151067818286327e-05,-4.493154381712409799e-05,-7.788892790367599823e-05,-1.011531782944436608e-04,-9.972786619490008368e-05,-6.392457533397857177e-05,3.106096465152332088e-06,8.283857309186764455e-05,1.474948001177095762e-04,1.737345655176392417e-04,1.571885042709559926e-04,1.187529501002617749e-04,9.734164482009433517e-05,1.323106405120613163e-04,2.463622850039966098e-04,4.402513734934136703e-04,7.026826507939913343e-04,1.027839999963245897e-03,1.427529049213517890e-03,1.929440293060561210e-03,2.563798619117333734e-03,3.348626805390246628e-03,4.282689928548265301e-03,5.346954637259196050e-03,6.508312868607492828e-03,7.719736204617900360e-03,8.917501607562067917e-03,1.002144645130701069e-02,1.094299433057955954e-02,1.159957505299811890e-02,1.192930552065546781e-02,1.190048081960550473e-02,1.151471569757691292e-02,1.080563939436206787e-02,9.834612021705269047e-03,8.683142534480416119e-03,7.441746327644569413e-03,6.197133186670575333e-03,5.021227629847048284e-03,3.964618479756736556e-03,3.054675550036813590e-03,2.297284226233066266e-03,1.681654957079556758e-03,1.188112224602264587e-03,7.973600629512684343e-04,4.974011001186662501e-04,2.840524639206082249e-04,1.544651441089529126e-04,9.812020608020169334e-05,9.218995656576338827e-05,1.054632273822301403e-04,1.090219407205589714e-04,8.708454462012488564e-05,4.139339218556116853e-05,-1.306895955643230696e-05,-5.786385100535988832e-05,-8.052203580459725552e-05,-7.900298638839990120e-05,-6.020667243987651941e-05,-3.485584361873958058e-05,-1.222812871244066110e-05,2.791030057912803064e-06,9.809543487446760482e-06,1.118926711199342182e-05,9.939443140146277797e-06,8.289908151752834047e-06,7.243739585004955687e-06,6.843894742734020552e-06,6.698864208983754345e-06,6.417489318548828615e-06,5.814631393433010911e-06,4.917731662769920151e-06,3.874175887453710223e-06,2.849676870932391593e-06,1.964504266193601674e-06,1.274255296041388425e-06,7.805135087287206150e-07,4.529124684139930734e-07,2.496678534310045415e-07,1.310582384816186435e-07
6.868686868686868507e-01,6.788257767687003739e-08,1.365700747011112348e-07,2.623878387889168535e-07,4.805098833587437104e-07,8.369385128167343977e-07,1.383084918118104206e-06,2.162539106361340682e-06,3.189458385660212887e-06,4.423253112681277730e-06,5.752148304027953195e-06,7.005035181386882604e-06,8.009119495379288855e-06,8.691092870243291864e-06,9.178821807897814388e-06,9.812727540539984813e-06,1.095848988050254964e-05,1.257593068254079525e-05,1.367019463696775677e-05,1.198227335661407765e-05,4.412757426855520068e-06,-1.149541059794419725e-05,-3.527822071656242799e-05,-6.157502199486070485e-05,-8.010380402781248400e-05,-7.882520834974807676e-05,-4.988296285890243961e-05,4.357717300732115438e-06,6.921491221979186978e-05,1.224866211494999918e-04,1.453248790136254848e-04,1.338791552531802900e-04,1.044773476600283389e-04,8.804945005972911892e-05,1.162378420784711806e-04,2.077039463288034868e-04,3.636503305838972551e-04,5.753799296093542242e-04,8.380535390257331813e-04,1.160400757404730313e-03,1.563594842254006738e-03,2.070935688725103734e-03,2.696309170923872744e-03,3.438582462476292428e-03,4.282689928548340762e-03,5.202578952255306095e-03,6.161427914526348450e-03,7.109550035662726315e-03,7.984554153312426600e-03,8.717443526548497579e-03,9.243637010607768864e-03,9.514237772101372462e-03,9.503401783000268652e-03,9.210941469051169700e-03,8.661603825529455916e-03,7.902069753503861149e-03,6.995329793970402228e-03,6.012172642064291146e-03,5.021227629847039610e-03,4.080264381625242805e-03,3.230767185690739101e-03,2.496030559200437034e-03,1.882108429967161659e-03,1.381372196938246161e-03,9.786887396224424121e-04,6.589569621112165805e-04,4.128013985175312244e-04,2.370612077593686274e-04,1.295799159913582578e-04,8.193715344688297885e-05,7.570939638992852012e-05,8.564996344970256530e-05,8.831315040658737833e-05,7.080667679456068789e-05,3.434114125978865163e-05,-9.197348052752670348e-06,-4.509586970259683305e-05,-6.337776103892964262e-05,-6.238555476242621631e-05,-4.760076869713988185e-05,-2.755963632128096029e-05,-9.649398476285957766e-06,2.240832838520406144e-06,7.798033614952854350e-06,8.897214911315644824e-06,7.923839712205841190e-06,6.640488077769742083e-06,5.834461086221561243e-06,5.532854873544291610e-06,5.421823019719278442e-06,5.191722279667281352e-06,4.698965890818086406e-06,3.969454308340153736e-06,3.123679855099323222e-06,2.295418471679987736e-06,1.581088661751642259e-06,1.024820330571656786e-06,6.273396214649706428e-07,3.638339143987223963e-07,2.004691464455184392e-07,1.051888263448433857e-07
7.676767676767681792e-01,5.156188083715758554e-08,1.037148188731040531e-07,1.992405820553353617e-07,3.648653480329097416e-07,6.356039201699579345e-07,1.050749185238255721e-06,1.644021155368744605e-06,2.427461245969407155e-06,3.372589829594063555e-06,4.398235034240854997e-06,5.379482913882189127e-06,6.190641146303665163e-06,6.780168821285247009e-06,7.245037567942469518e-06,7.836516050513755812e-06,8.816979165417492532e-06,1.013561366226040652e-05,1.101961200836434853e-05,9.749581069879451064e-06,3.988003881036406084e-06,-8.099230127467659611e-06,-2.613034806949242697e-05,-4.602985647839930006e-05,-6.001600901920969145e-05,-5.897341113883396889e-05,-3.689926276732341011e-05,4.571559064564623839e-06,5.456571914684099173e-05,9.648878604453530361e-05,1.160767977331380425e-04,1.100848573530293083e-04,9.028834894597476297e-05,7.959931875279420074e-05,1.020030840516112172e-04,1.724461497073634310e-04,2.932287665634308741e-04,4.590528840533775363e-04,6.666914373983619593e-04,9.220566671352592360e-04,1.239792182999567517e-03,1.636356618456497221e-03,2.121968709302494895e-03,2.696309170923858866e-03,3.348626805390226679e-03,4.059230772295539628e-03,4.799540188192223666e-03,5.531063799854306177e-03,6.206187938549023383e-03,6.772894148382437203e-03,7.182537513201903839e-03,7.397707697651786929e-03,7.397692644138063184e-03,7.180992472919019674e-03,6.765436525932887191e-03,6.186095378768470543e-03,5.490687263017803889e-03,4.732814659156591407e-03,3.964618479756745230e-03,3.230767185690752979e-03,2.564633808927119923e-03,1.986321299875449652e-03,1.502257690931033856e-03,1.107038277068332546e-03,7.882610773999214945e-04,5.333247558283474516e-04,3.349051803634733220e-04,1.916404251806433801e-04,1.034200580370325866e-04,6.465582851178150307e-05,6.069998019853642878e-05,7.050050979669560027e-05,7.414941733189253864e-05,6.057805271112751101e-05,3.071152921663456987e-05,-5.429029486906485817e-06,-3.541777117370782847e-05,-5.083912717381900060e-05,-5.028699370419493093e-05,-3.832838065476448704e-05,-2.204778299335786854e-05,-7.534135968630979013e-06,2.048217663692407453e-06,6.487249325614073904e-06,7.347561737867626196e-06,6.579294537610592840e-06,5.596606818244737336e-06,5.007501653128195770e-06,4.806500173930943577e-06,4.725364672602629494e-06,4.514064825593103795e-06,4.066818437773766752e-06,3.418108599915366377e-06,2.676921980740228711e-06,1.958606460157787319e-06,1.343900500363590240e-06,8.681078252562130744e-07,5.297938560158691023e-07,3.064247477964353561e-07,1.684229444110334124e-07,8.817694173588944672e-08
